"","AÑO","MES","DIA","name","value","date","estacion","newSt"
"7076",2006,1,6,"St_43",0.367486429884823,2006-01-06 12:00:00,"St_43",43
"7077",2006,1,6,"St_44",0.173269708664778,2006-01-06 12:00:00,"St_44",44
"7078",2006,1,6,"St_45",0.206094393089583,2006-01-06 12:00:00,"St_45",45
"7079",2006,1,6,"St_46",0.273654187945269,2006-01-06 12:00:00,"St_46",46
"7080",2006,1,6,"St_47",0.457843253099673,2006-01-06 12:00:00,"St_47",47
"7081",2006,1,6,"St_126",0.237348622579993,2006-01-06 12:00:00,"St_126",126
"7082",2006,1,6,"St_127",0.0961021233097595,2006-01-06 12:00:00,"St_127",127
"7083",2006,1,6,"St_132",0.185098612647068,2006-01-06 12:00:00,"St_132",132
"7084",2006,1,6,"St_133",0.17954642582151,2006-01-06 12:00:00,"St_133",133
"7085",2006,1,6,"St_134",0.172318427743388,2006-01-06 12:00:00,"St_134",134
"7086",2006,1,6,"St_135",0.146855235677011,2006-01-06 12:00:00,"St_135",135
"7087",2006,1,6,"St_136",0.26697582600367,2006-01-06 12:00:00,"St_136",136
"7088",2006,1,6,"St_137",0.23756151998372,2006-01-06 12:00:00,"St_137",137
"7089",2006,1,6,"St_138",0.393385235328142,2006-01-06 12:00:00,"St_138",138
"7090",2006,1,6,"St_139",0.457024923091823,2006-01-06 12:00:00,"St_139",139
"7091",2006,1,6,"St_140",0.219700650565781,2006-01-06 12:00:00,"St_140",140
"7092",2006,1,6,"St_141",0.172617693503218,2006-01-06 12:00:00,"St_141",141
"7093",2006,1,6,"St_142",0.356687897266233,2006-01-06 12:00:00,"St_142",142
"7094",2006,1,6,"St_143",0.246133112833005,2006-01-06 12:00:00,"St_143",143
"7095",2006,1,6,"St_144",0.322728591052403,2006-01-06 12:00:00,"St_144",144
"7096",2006,1,6,"St_145",0.572587047738745,2006-01-06 12:00:00,"St_145",145
"7097",2006,1,6,"St_146",0.295326134331051,2006-01-06 12:00:00,"St_146",146
"7098",2006,1,6,"St_147",0.34820269408292,2006-01-06 12:00:00,"St_147",147
"7099",2006,1,6,"St_148",0.392740880371717,2006-01-06 12:00:00,"St_148",148
"7100",2006,1,6,"St_149",0.469028012087086,2006-01-06 12:00:00,"St_149",149
"7101",2006,1,6,"St_150",0.448672469322727,2006-01-06 12:00:00,"St_150",150
"7102",2006,1,6,"St_151",0.280587339865427,2006-01-06 12:00:00,"St_151",151
"7103",2006,1,6,"St_152",0.186056915022255,2006-01-06 12:00:00,"St_152",152
"7104",2006,1,6,"St_153",0.171376009839132,2006-01-06 12:00:00,"St_153",153
"7105",2006,1,6,"St_154",0.652350078823993,2006-01-06 12:00:00,"St_154",154
"7106",2006,1,21,"St_38",1.03609716919122,2006-01-21 12:00:00,"St_38",38
"7107",2006,1,21,"St_39",1.8092976376095,2006-01-21 12:00:00,"St_39",39
"7108",2006,1,21,"St_40",1.87902507756218,2006-01-21 12:00:00,"St_40",40
"7109",2006,1,21,"St_41",2.99499848043392,2006-01-21 12:00:00,"St_41",41
"7110",2006,1,21,"St_42",2.63301471854857,2006-01-21 12:00:00,"St_42",42
"7111",2006,1,21,"St_43",0.824069149279528,2006-01-21 12:00:00,"St_43",43
"7112",2006,1,21,"St_44",0.619906578111498,2006-01-21 12:00:00,"St_44",44
"7113",2006,1,21,"St_45",0.977154618143515,2006-01-21 12:00:00,"St_45",45
"7114",2006,1,21,"St_46",2.11120538819709,2006-01-21 12:00:00,"St_46",46
"7115",2006,1,21,"St_47",3.9839307581522,2006-01-21 12:00:00,"St_47",47
"7116",2006,1,21,"St_126",0.313675750618084,2006-01-21 12:00:00,"St_126",126
"7117",2006,1,21,"St_127",0.293566737188345,2006-01-21 12:00:00,"St_127",127
"7118",2006,1,21,"St_132",0.675766322994431,2006-01-21 12:00:00,"St_132",132
"7119",2006,1,21,"St_133",1.87902507756218,2006-01-21 12:00:00,"St_133",133
"7120",2006,1,21,"St_134",1.8092976376095,2006-01-21 12:00:00,"St_134",134
"7121",2006,1,21,"St_135",1.03609716919122,2006-01-21 12:00:00,"St_135",135
"7122",2006,1,21,"St_136",1.92409370502824,2006-01-21 12:00:00,"St_136",136
"7123",2006,1,21,"St_137",0.803332688340477,2006-01-21 12:00:00,"St_137",137
"7124",2006,1,21,"St_138",0.934423554696576,2006-01-21 12:00:00,"St_138",138
"7125",2006,1,21,"St_139",2.25198583894609,2006-01-21 12:00:00,"St_139",139
"7126",2006,1,21,"St_140",1.49444593196371,2006-01-21 12:00:00,"St_140",140
"7127",2006,1,21,"St_141",0.568606847000162,2006-01-21 12:00:00,"St_141",141
"7128",2006,1,21,"St_142",0.734141591673923,2006-01-21 12:00:00,"St_142",142
"7129",2006,1,21,"St_143",1.22840385882361,2006-01-21 12:00:00,"St_143",143
"7130",2006,1,21,"St_144",1.96723410241673,2006-01-21 12:00:00,"St_144",144
"7131",2006,1,21,"St_145",2.96045535889222,2006-01-21 12:00:00,"St_145",145
"7132",2006,1,21,"St_146",1.02185591972382,2006-01-21 12:00:00,"St_146",146
"7133",2006,1,21,"St_147",0.389297199471984,2006-01-21 12:00:00,"St_147",147
"7134",2006,1,21,"St_148",1.05633853220175,2006-01-21 12:00:00,"St_148",148
"7135",2006,1,21,"St_149",3.64496558736667,2006-01-21 12:00:00,"St_149",149
"7136",2006,1,21,"St_150",3.9839307581522,2006-01-21 12:00:00,"St_150",150
"7137",2006,1,21,"St_151",2.38335061147938,2006-01-21 12:00:00,"St_151",151
"7138",2006,1,21,"St_152",0.845596100586123,2006-01-21 12:00:00,"St_152",152
"7139",2006,1,21,"St_153",0.619906578111498,2006-01-21 12:00:00,"St_153",153
"7140",2006,1,21,"St_154",3.43910506748282,2006-01-21 12:00:00,"St_154",154
"7141",2006,2,5,"St_38",0.879461462833583,2006-02-05 12:00:00,"St_38",38
"7142",2006,2,5,"St_39",1.18809339829439,2006-02-05 12:00:00,"St_39",39
"7143",2006,2,5,"St_40",2.01663158722501,2006-02-05 12:00:00,"St_40",40
"7144",2006,2,5,"St_41",0.707496947918796,2006-02-05 12:00:00,"St_41",41
"7145",2006,2,5,"St_42",0.848383433208832,2006-02-05 12:00:00,"St_42",42
"7146",2006,2,5,"St_43",1.21388947439991,2006-02-05 12:00:00,"St_43",43
"7147",2006,2,5,"St_44",0.137619644591484,2006-02-05 12:00:00,"St_44",44
"7148",2006,2,5,"St_45",0.533971045450744,2006-02-05 12:00:00,"St_45",45
"7149",2006,2,5,"St_46",1.43551770315683,2006-02-05 12:00:00,"St_46",46
"7150",2006,2,5,"St_47",1.76904631275322,2006-02-05 12:00:00,"St_47",47
"7151",2006,2,5,"St_126",1.04902951268461,2006-02-05 12:00:00,"St_126",126
"7152",2006,2,5,"St_127",0.738458792642728,2006-02-05 12:00:00,"St_127",127
"7153",2006,2,5,"St_132",1.22115730951861,2006-02-05 12:00:00,"St_132",132
"7154",2006,2,5,"St_133",2.01663158722501,2006-02-05 12:00:00,"St_133",133
"7155",2006,2,5,"St_134",1.18809339829439,2006-02-05 12:00:00,"St_134",134
"7156",2006,2,5,"St_135",0.879461462833583,2006-02-05 12:00:00,"St_135",135
"7157",2006,2,5,"St_136",1.05482947826386,2006-02-05 12:00:00,"St_136",136
"7158",2006,2,5,"St_137",1.90254872270808,2006-02-05 12:00:00,"St_137",137
"7159",2006,2,5,"St_138",0.991749325790956,2006-02-05 12:00:00,"St_138",138
"7160",2006,2,5,"St_139",0.723121138760938,2006-02-05 12:00:00,"St_139",139
"7161",2006,2,5,"St_140",0.515817854078403,2006-02-05 12:00:00,"St_140",140
"7162",2006,2,5,"St_141",0.480635478759897,2006-02-05 12:00:00,"St_141",141
"7163",2006,2,5,"St_142",1.39711507527612,2006-02-05 12:00:00,"St_142",142
"7164",2006,2,5,"St_143",0.485791662717533,2006-02-05 12:00:00,"St_143",143
"7165",2006,2,5,"St_144",0.800886053635835,2006-02-05 12:00:00,"St_144",144
"7166",2006,2,5,"St_145",1.36736531275743,2006-02-05 12:00:00,"St_145",145
"7167",2006,2,5,"St_146",0.834461673164125,2006-02-05 12:00:00,"St_146",146
"7168",2006,2,5,"St_147",0.958815605037293,2006-02-05 12:00:00,"St_147",147
"7169",2006,2,5,"St_148",1.36088211881366,2006-02-05 12:00:00,"St_148",148
"7170",2006,2,5,"St_149",1.76904631275322,2006-02-05 12:00:00,"St_149",149
"7171",2006,2,5,"St_150",1.76904631275322,2006-02-05 12:00:00,"St_150",150
"7172",2006,2,5,"St_151",1.45431803186478,2006-02-05 12:00:00,"St_151",151
"7173",2006,2,5,"St_152",0.286494476975407,2006-02-05 12:00:00,"St_152",152
"7174",2006,2,5,"St_153",0.137619644591484,2006-02-05 12:00:00,"St_153",153
"7175",2006,2,5,"St_154",2.29190289562822,2006-02-05 12:00:00,"St_154",154
"7176",2006,2,20,"St_38",0.271258689311991,2006-02-20 12:00:00,"St_38",38
"7177",2006,2,20,"St_39",0.286138475978018,2006-02-20 12:00:00,"St_39",39
"7178",2006,2,20,"St_40",0.310879530806084,2006-02-20 12:00:00,"St_40",40
"7179",2006,2,20,"St_41",0.330923673965352,2006-02-20 12:00:00,"St_41",41
"7180",2006,2,20,"St_42",0.323418903356674,2006-02-20 12:00:00,"St_42",42
"7181",2006,2,20,"St_43",0.534973314579059,2006-02-20 12:00:00,"St_43",43
"7182",2006,2,20,"St_44",0.0641742134215496,2006-02-20 12:00:00,"St_44",44
"7183",2006,2,20,"St_45",0.0749461621236229,2006-02-20 12:00:00,"St_45",45
"7184",2006,2,20,"St_46",0.0906935688105812,2006-02-20 12:00:00,"St_46",46
"7185",2006,2,20,"St_47",0.307252560983411,2006-02-20 12:00:00,"St_47",47
"7186",2006,2,20,"St_126",0.307302473511919,2006-02-20 12:00:00,"St_126",126
"7187",2006,2,20,"St_127",0.246773032641359,2006-02-20 12:00:00,"St_127",127
"7188",2006,2,20,"St_132",0.295840075705825,2006-02-20 12:00:00,"St_132",132
"7189",2006,2,20,"St_133",0.343978847770299,2006-02-20 12:00:00,"St_133",133
"7190",2006,2,20,"St_134",0.286138475978018,2006-02-20 12:00:00,"St_134",134
"7191",2006,2,20,"St_135",0.271258689311991,2006-02-20 12:00:00,"St_135",135
"7192",2006,2,20,"St_136",0.510637724512605,2006-02-20 12:00:00,"St_136",136
"7193",2006,2,20,"St_137",0.271466685186707,2006-02-20 12:00:00,"St_137",137
"7194",2006,2,20,"St_138",0.400447542315239,2006-02-20 12:00:00,"St_138",138
"7195",2006,2,20,"St_139",0.353775394555122,2006-02-20 12:00:00,"St_139",139
"7196",2006,2,20,"St_140",0.449979914851895,2006-02-20 12:00:00,"St_140",140
"7197",2006,2,20,"St_141",0.331962709322167,2006-02-20 12:00:00,"St_141",141
"7198",2006,2,20,"St_142",0.735978165503188,2006-02-20 12:00:00,"St_142",142
"7199",2006,2,20,"St_143",0.108713751984187,2006-02-20 12:00:00,"St_143",143
"7200",2006,2,20,"St_144",0.530851549066613,2006-02-20 12:00:00,"St_144",144
"7201",2006,2,20,"St_145",0.619022701371892,2006-02-20 12:00:00,"St_145",145
"7202",2006,2,20,"St_146",0.437924981404368,2006-02-20 12:00:00,"St_146",146
"7203",2006,2,20,"St_147",0.766367667438433,2006-02-20 12:00:00,"St_147",147
"7204",2006,2,20,"St_148",0.675108879506231,2006-02-20 12:00:00,"St_148",148
"7205",2006,2,20,"St_149",0.878716093341353,2006-02-20 12:00:00,"St_149",149
"7206",2006,2,20,"St_150",0.139022781308725,2006-02-20 12:00:00,"St_150",150
"7207",2006,2,20,"St_151",0.092649513681395,2006-02-20 12:00:00,"St_151",151
"7208",2006,2,20,"St_152",0.0740286640644202,2006-02-20 12:00:00,"St_152",152
"7209",2006,2,20,"St_153",0.0641742134215496,2006-02-20 12:00:00,"St_153",153
"7210",2006,2,20,"St_154",0.515012090182918,2006-02-20 12:00:00,"St_154",154
"7211",2006,3,7,"St_38",0.403372196975051,2006-03-07 12:00:00,"St_38",38
"7212",2006,3,7,"St_39",0.331359013065279,2006-03-07 12:00:00,"St_39",39
"7213",2006,3,7,"St_40",0.303750696020951,2006-03-07 12:00:00,"St_40",40
"7214",2006,3,7,"St_41",0.285965483551129,2006-03-07 12:00:00,"St_41",41
"7215",2006,3,7,"St_42",0.383754561330279,2006-03-07 12:00:00,"St_42",42
"7216",2006,3,7,"St_43",0.815068228671507,2006-03-07 12:00:00,"St_43",43
"7217",2006,3,7,"St_44",0.0869457845197628,2006-03-07 12:00:00,"St_44",44
"7218",2006,3,7,"St_45",0.08340628464313,2006-03-07 12:00:00,"St_45",45
"7219",2006,3,7,"St_46",0.0790736664741543,2006-03-07 12:00:00,"St_46",46
"7220",2006,3,7,"St_47",0.177487117721164,2006-03-07 12:00:00,"St_47",47
"7221",2006,3,7,"St_126",0.192779667129033,2006-03-07 12:00:00,"St_126",126
"7222",2006,3,7,"St_127",0.154205259088264,2006-03-07 12:00:00,"St_127",127
"7223",2006,3,7,"St_132",0.230408782412227,2006-03-07 12:00:00,"St_132",132
"7224",2006,3,7,"St_133",0.3202318892683,2006-03-07 12:00:00,"St_133",133
"7225",2006,3,7,"St_134",0.331359013065279,2006-03-07 12:00:00,"St_134",134
"7226",2006,3,7,"St_135",0.403372196975051,2006-03-07 12:00:00,"St_135",135
"7227",2006,3,7,"St_136",0.432048291318534,2006-03-07 12:00:00,"St_136",136
"7228",2006,3,7,"St_137",0.882972121238709,2006-03-07 12:00:00,"St_137",137
"7229",2006,3,7,"St_138",0.410531553486909,2006-03-07 12:00:00,"St_138",138
"7230",2006,3,7,"St_139",0.330641335572905,2006-03-07 12:00:00,"St_139",139
"7231",2006,3,7,"St_140",0.362917220090747,2006-03-07 12:00:00,"St_140",140
"7232",2006,3,7,"St_141",0.36862222739729,2006-03-07 12:00:00,"St_141",141
"7233",2006,3,7,"St_142",1.20393883701943,2006-03-07 12:00:00,"St_142",142
"7234",2006,3,7,"St_143",0.124188731165993,2006-03-07 12:00:00,"St_143",143
"7235",2006,3,7,"St_144",0.309656007995258,2006-03-07 12:00:00,"St_144",144
"7236",2006,3,7,"St_145",0.665274289381723,2006-03-07 12:00:00,"St_145",145
"7237",2006,3,7,"St_146",1.64043071333973,2006-03-07 12:00:00,"St_146",146
"7238",2006,3,7,"St_147",2.78660914734085,2006-03-07 12:00:00,"St_147",147
"7239",2006,3,7,"St_148",1.85406362892676,2006-03-07 12:00:00,"St_148",148
"7240",2006,3,7,"St_149",0.570249851504345,2006-03-07 12:00:00,"St_149",149
"7241",2006,3,7,"St_150",0.0897231319292185,2006-03-07 12:00:00,"St_150",150
"7242",2006,3,7,"St_151",0.0789162875056957,2006-03-07 12:00:00,"St_151",151
"7243",2006,3,7,"St_152",0.086516711174927,2006-03-07 12:00:00,"St_152",152
"7244",2006,3,7,"St_153",0.0869457845197628,2006-03-07 12:00:00,"St_153",153
"7245",2006,3,7,"St_154",1.24970115965203,2006-03-07 12:00:00,"St_154",154
"7246",2006,3,22,"St_38",0.158434550094707,2006-03-22 12:00:00,"St_38",38
"7247",2006,3,22,"St_39",0.135799973432653,2006-03-22 12:00:00,"St_39",39
"7248",2006,3,22,"St_40",0.135799973432653,2006-03-22 12:00:00,"St_40",40
"7249",2006,3,22,"St_41",0.263217385401486,2006-03-22 12:00:00,"St_41",41
"7250",2006,3,22,"St_42",0.263964085596435,2006-03-22 12:00:00,"St_42",42
"7251",2006,3,22,"St_43",0.432833722623737,2006-03-22 12:00:00,"St_43",43
"7252",2006,3,22,"St_44",0.235224150358043,2006-03-22 12:00:00,"St_44",44
"7253",2006,3,22,"St_45",0.215858463302407,2006-03-22 12:00:00,"St_45",45
"7254",2006,3,22,"St_46",0.243190383403101,2006-03-22 12:00:00,"St_46",46
"7255",2006,3,22,"St_47",0.551017948521948,2006-03-22 12:00:00,"St_47",47
"7256",2006,3,22,"St_126",0.144444216038479,2006-03-22 12:00:00,"St_126",126
"7257",2006,3,22,"St_127",0.185974765295906,2006-03-22 12:00:00,"St_127",127
"7258",2006,3,22,"St_132",0.145377025229533,2006-03-22 12:00:00,"St_132",132
"7259",2006,3,22,"St_133",0.131168192180478,2006-03-22 12:00:00,"St_133",133
"7260",2006,3,22,"St_134",0.135799973432653,2006-03-22 12:00:00,"St_134",134
"7261",2006,3,22,"St_135",0.158434550094707,2006-03-22 12:00:00,"St_135",135
"7262",2006,3,22,"St_136",0.241271390301091,2006-03-22 12:00:00,"St_136",136
"7263",2006,3,22,"St_137",0.256504387895368,2006-03-22 12:00:00,"St_137",137
"7264",2006,3,22,"St_138",0.265111259189485,2006-03-22 12:00:00,"St_138",138
"7265",2006,3,22,"St_139",0.211898394737952,2006-03-22 12:00:00,"St_139",139
"7266",2006,3,22,"St_140",0.211976289993478,2006-03-22 12:00:00,"St_140",140
"7267",2006,3,22,"St_141",0.268778172989998,2006-03-22 12:00:00,"St_141",141
"7268",2006,3,22,"St_142",0.602621116591295,2006-03-22 12:00:00,"St_142",142
"7269",2006,3,22,"St_143",0.217080412823815,2006-03-22 12:00:00,"St_143",143
"7270",2006,3,22,"St_144",0.236450404244379,2006-03-22 12:00:00,"St_144",144
"7271",2006,3,22,"St_145",0.341781712652681,2006-03-22 12:00:00,"St_145",145
"7272",2006,3,22,"St_146",0.449560150742195,2006-03-22 12:00:00,"St_146",146
"7273",2006,3,22,"St_147",0.63706446754249,2006-03-22 12:00:00,"St_147",147
"7274",2006,3,22,"St_148",0.818351372934463,2006-03-22 12:00:00,"St_148",148
"7275",2006,3,22,"St_149",1.03535738140834,2006-03-22 12:00:00,"St_149",149
"7276",2006,3,22,"St_150",0.375242777931453,2006-03-22 12:00:00,"St_150",150
"7277",2006,3,22,"St_151",0.246918711257617,2006-03-22 12:00:00,"St_151",151
"7278",2006,3,22,"St_152",0.219633721199256,2006-03-22 12:00:00,"St_152",152
"7279",2006,3,22,"St_153",0.235224150358043,2006-03-22 12:00:00,"St_153",153
"7280",2006,3,22,"St_154",0.801560032889331,2006-03-22 12:00:00,"St_154",154
"7281",2006,4,6,"St_38",0.215454359525303,2006-04-06 12:00:00,"St_38",38
"7282",2006,4,6,"St_39",0.207480955134292,2006-04-06 12:00:00,"St_39",39
"7283",2006,4,6,"St_40",0.261351232104493,2006-04-06 12:00:00,"St_40",40
"7284",2006,4,6,"St_41",0.200217362622903,2006-04-06 12:00:00,"St_41",41
"7285",2006,4,6,"St_42",0.201088870061367,2006-04-06 12:00:00,"St_42",42
"7286",2006,4,6,"St_43",0.274367318151156,2006-04-06 12:00:00,"St_43",43
"7287",2006,4,6,"St_44",0.147909993929747,2006-04-06 12:00:00,"St_44",44
"7288",2006,4,6,"St_45",0.128014875677652,2006-04-06 12:00:00,"St_45",45
"7289",2006,4,6,"St_46",0.266403796019882,2006-04-06 12:00:00,"St_46",46
"7290",2006,4,6,"St_47",0.667962064247843,2006-04-06 12:00:00,"St_47",47
"7291",2006,4,6,"St_126",0.187694669409667,2006-04-06 12:00:00,"St_126",126
"7292",2006,4,6,"St_127",0.152731111572449,2006-04-06 12:00:00,"St_127",127
"7293",2006,4,6,"St_132",0.197822474706931,2006-04-06 12:00:00,"St_132",132
"7294",2006,4,6,"St_133",0.292378508230474,2006-04-06 12:00:00,"St_133",133
"7295",2006,4,6,"St_134",0.207480955134292,2006-04-06 12:00:00,"St_134",134
"7296",2006,4,6,"St_135",0.215454359525303,2006-04-06 12:00:00,"St_135",135
"7297",2006,4,6,"St_136",0.438807511112514,2006-04-06 12:00:00,"St_136",136
"7298",2006,4,6,"St_137",0.92132665766833,2006-04-06 12:00:00,"St_137",137
"7299",2006,4,6,"St_138",0.401083446577546,2006-04-06 12:00:00,"St_138",138
"7300",2006,4,6,"St_139",0.17919211412992,2006-04-06 12:00:00,"St_139",139
"7301",2006,4,6,"St_140",0.195260996166393,2006-04-06 12:00:00,"St_140",140
"7302",2006,4,6,"St_141",0.176929080202373,2006-04-06 12:00:00,"St_141",141
"7303",2006,4,6,"St_142",0.470936723341741,2006-04-06 12:00:00,"St_142",142
"7304",2006,4,6,"St_143",0.164053851531155,2006-04-06 12:00:00,"St_143",143
"7305",2006,4,6,"St_144",0.184537916790509,2006-04-06 12:00:00,"St_144",144
"7306",2006,4,6,"St_145",0.254548487534471,2006-04-06 12:00:00,"St_145",145
"7307",2006,4,6,"St_146",0.215432273387072,2006-04-06 12:00:00,"St_146",146
"7308",2006,4,6,"St_147",0.315145286265828,2006-04-06 12:00:00,"St_147",147
"7309",2006,4,6,"St_148",0.260436614451941,2006-04-06 12:00:00,"St_148",148
"7310",2006,4,6,"St_149",0.676844273596746,2006-04-06 12:00:00,"St_149",149
"7311",2006,4,6,"St_150",0.667962064247843,2006-04-06 12:00:00,"St_150",150
"7312",2006,4,6,"St_151",0.266485453437081,2006-04-06 12:00:00,"St_151",151
"7313",2006,4,6,"St_152",0.12044699427966,2006-04-06 12:00:00,"St_152",152
"7314",2006,4,6,"St_153",0.149021185891024,2006-04-06 12:00:00,"St_153",153
"7315",2006,4,6,"St_154",0.958176974173805,2006-04-06 12:00:00,"St_154",154
"7316",2006,4,21,"St_38",0.183419776320877,2006-04-21 12:00:00,"St_38",38
"7317",2006,4,21,"St_39",0.203920940394778,2006-04-21 12:00:00,"St_39",39
"7318",2006,4,21,"St_40",0.229720794186773,2006-04-21 12:00:00,"St_40",40
"7319",2006,4,21,"St_41",0.122404956325559,2006-04-21 12:00:00,"St_41",41
"7320",2006,4,21,"St_42",0.129929223059016,2006-04-21 12:00:00,"St_42",42
"7321",2006,4,21,"St_43",0.2153557114323,2006-04-21 12:00:00,"St_43",43
"7322",2006,4,21,"St_44",0.191564295156247,2006-04-21 12:00:00,"St_44",44
"7323",2006,4,21,"St_45",0.2152533308519,2006-04-21 12:00:00,"St_45",45
"7324",2006,4,21,"St_46",0.23269015635678,2006-04-21 12:00:00,"St_46",46
"7325",2006,4,21,"St_47",0.498944818190682,2006-04-21 12:00:00,"St_47",47
"7326",2006,4,21,"St_126",0.221629163437944,2006-04-21 12:00:00,"St_126",126
"7327",2006,4,21,"St_127",0.162246309234358,2006-04-21 12:00:00,"St_127",127
"7328",2006,4,21,"St_132",0.27241555047683,2006-04-21 12:00:00,"St_132",132
"7329",2006,4,21,"St_133",0.241679814033112,2006-04-21 12:00:00,"St_133",133
"7330",2006,4,21,"St_134",0.203920940394778,2006-04-21 12:00:00,"St_134",134
"7331",2006,4,21,"St_135",0.183419776320877,2006-04-21 12:00:00,"St_135",135
"7332",2006,4,21,"St_136",0.264474652151024,2006-04-21 12:00:00,"St_136",136
"7333",2006,4,21,"St_137",0.428137626708007,2006-04-21 12:00:00,"St_137",137
"7334",2006,4,21,"St_138",0.304234077833797,2006-04-21 12:00:00,"St_138",138
"7335",2006,4,21,"St_139",0.197585239492066,2006-04-21 12:00:00,"St_139",139
"7336",2006,4,21,"St_140",0.159434006736394,2006-04-21 12:00:00,"St_140",140
"7337",2006,4,21,"St_141",0.178445569543461,2006-04-21 12:00:00,"St_141",141
"7338",2006,4,21,"St_142",0.378085826373386,2006-04-21 12:00:00,"St_142",142
"7339",2006,4,21,"St_143",0.147215772387463,2006-04-21 12:00:00,"St_143",143
"7340",2006,4,21,"St_144",0.182079222168737,2006-04-21 12:00:00,"St_144",144
"7341",2006,4,21,"St_145",0.148607914198314,2006-04-21 12:00:00,"St_145",145
"7342",2006,4,21,"St_146",0.15397266033505,2006-04-21 12:00:00,"St_146",146
"7343",2006,4,21,"St_147",0.387908018905131,2006-04-21 12:00:00,"St_147",147
"7344",2006,4,21,"St_148",0.262255932562691,2006-04-21 12:00:00,"St_148",148
"7345",2006,4,21,"St_149",0.574319758838891,2006-04-21 12:00:00,"St_149",149
"7346",2006,4,21,"St_150",0.343080208052207,2006-04-21 12:00:00,"St_150",150
"7347",2006,4,21,"St_151",0.23761318580934,2006-04-21 12:00:00,"St_151",151
"7348",2006,4,21,"St_152",0.22244215523617,2006-04-21 12:00:00,"St_152",152
"7349",2006,4,21,"St_153",0.191077015350222,2006-04-21 12:00:00,"St_153",153
"7350",2006,4,21,"St_154",0.758215453109529,2006-04-21 12:00:00,"St_154",154
"7351",2006,5,6,"St_38",0.14305831059976,2006-05-06 12:00:00,"St_38",38
"7352",2006,5,6,"St_39",0.186770180729966,2006-05-06 12:00:00,"St_39",39
