"","AÑO","MES","DIA","name","value","date","estacion","newSt"
"15482",2015,11,17,"St_127",0.569572306512872,2015-11-17 12:00:00,"St_127",127
"15483",2015,11,17,"St_132",0.811888782284285,2015-11-17 12:00:00,"St_132",132
"15484",2015,11,17,"St_133",0.769312160793518,2015-11-17 12:00:00,"St_133",133
"15485",2015,11,17,"St_134",0.779615693545715,2015-11-17 12:00:00,"St_134",134
"15486",2015,11,17,"St_135",0.763828049666133,2015-11-17 12:00:00,"St_135",135
"15487",2015,11,17,"St_136",1.64074751043885,2015-11-17 12:00:00,"St_136",136
"15488",2015,11,17,"St_137",NA,2015-11-17 12:00:00,"St_137",137
"15489",2015,11,17,"St_138",1.51517641378126,2015-11-17 12:00:00,"St_138",138
"15490",2015,11,17,"St_139",0.967501951727138,2015-11-17 12:00:00,"St_139",139
"15491",2015,11,17,"St_140",1.27891943167322,2015-11-17 12:00:00,"St_140",140
"15492",2015,11,17,"St_141",0.83449290904594,2015-11-17 12:00:00,"St_141",141
"15493",2015,11,17,"St_142",1.45016518628557,2015-11-17 12:00:00,"St_142",142
"15494",2015,11,17,"St_143",0.760908931055276,2015-11-17 12:00:00,"St_143",143
"15495",2015,11,17,"St_144",0.987005113313124,2015-11-17 12:00:00,"St_144",144
"15496",2015,11,17,"St_145",1.56438088360031,2015-11-17 12:00:00,"St_145",145
"15497",2015,11,17,"St_146",1.8290492467892,2015-11-17 12:00:00,"St_146",146
"15498",2015,11,17,"St_147",1.99292669851979,2015-11-17 12:00:00,"St_147",147
"15499",2015,11,17,"St_148",1.97557820023774,2015-11-17 12:00:00,"St_148",148
"15500",2015,11,17,"St_149",1.93135414409758,2015-11-17 12:00:00,"St_149",149
"15501",2015,11,17,"St_150",1.16646704617893,2015-11-17 12:00:00,"St_150",150
"15502",2015,11,17,"St_151",0.991238261713124,2015-11-17 12:00:00,"St_151",151
"15503",2015,11,17,"St_152",1.03752402864366,2015-11-17 12:00:00,"St_152",152
"15504",2015,11,17,"St_153",0.590127124454412,2015-11-17 12:00:00,"St_153",153
"15505",2015,11,17,"St_154",2.18251884951951,2015-11-17 12:00:00,"St_154",154
"15506",2015,12,2,"St_38",1.03316410508442,2015-12-02 12:00:00,"St_38",38
"15507",2015,12,2,"St_39",1.0413834053944,2015-12-02 12:00:00,"St_39",39
"15508",2015,12,2,"St_40",1.31250299091628,2015-12-02 12:00:00,"St_40",40
"15509",2015,12,2,"St_41",1.59352728199456,2015-12-02 12:00:00,"St_41",41
"15510",2015,12,2,"St_42",1.16795468599676,2015-12-02 12:00:00,"St_42",42
"15511",2015,12,2,"St_43",1.01914542336194,2015-12-02 12:00:00,"St_43",43
"15512",2015,12,2,"St_44",1.02858650040051,2015-12-02 12:00:00,"St_44",44
"15513",2015,12,2,"St_45",1.78265422287576,2015-12-02 12:00:00,"St_45",45
"15514",2015,12,2,"St_46",2.67405402152168,2015-12-02 12:00:00,"St_46",46
"15515",2015,12,2,"St_47",4.13213412885758,2015-12-02 12:00:00,"St_47",47
"15516",2015,12,2,"St_126",1.10869065453788,2015-12-02 12:00:00,"St_126",126
"15517",2015,12,2,"St_127",0.749344621093258,2015-12-02 12:00:00,"St_127",127
"15518",2015,12,2,"St_132",1.1140768566949,2015-12-02 12:00:00,"St_132",132
"15519",2015,12,2,"St_133",1.30884295298627,2015-12-02 12:00:00,"St_133",133
"15520",2015,12,2,"St_134",1.0413834053944,2015-12-02 12:00:00,"St_134",134
"15521",2015,12,2,"St_135",1.03316410508442,2015-12-02 12:00:00,"St_135",135
"15522",2015,12,2,"St_136",2.5815873114623,2015-12-02 12:00:00,"St_136",136
"15523",2015,12,2,"St_137",NA,2015-12-02 12:00:00,"St_137",137
"15524",2015,12,2,"St_138",1.30663924314335,2015-12-02 12:00:00,"St_138",138
"15525",2015,12,2,"St_139",1.30663924314335,2015-12-02 12:00:00,"St_139",139
"15526",2015,12,2,"St_140",1.11367105968679,2015-12-02 12:00:00,"St_140",140
"15527",2015,12,2,"St_141",1.04371611979802,2015-12-02 12:00:00,"St_141",141
"15528",2015,12,2,"St_142",1.05098070063752,2015-12-02 12:00:00,"St_142",142
"15529",2015,12,2,"St_143",1.24853055238417,2015-12-02 12:00:00,"St_143",143
"15530",2015,12,2,"St_144",1.64860462814439,2015-12-02 12:00:00,"St_144",144
"15531",2015,12,2,"St_145",5.41994739654565,2015-12-02 12:00:00,"St_145",145
"15532",2015,12,2,"St_146",3.03958340190089,2015-12-02 12:00:00,"St_146",146
"15533",2015,12,2,"St_147",1.52484549775996,2015-12-02 12:00:00,"St_147",147
"15534",2015,12,2,"St_148",3.30565696838697,2015-12-02 12:00:00,"St_148",148
"15535",2015,12,2,"St_149",7.08416874799783,2015-12-02 12:00:00,"St_149",149
"15536",2015,12,2,"St_150",3.62223548015362,2015-12-02 12:00:00,"St_150",150
"15537",2015,12,2,"St_151",2.74305194861887,2015-12-02 12:00:00,"St_151",151
"15538",2015,12,2,"St_152",1.34820271864598,2015-12-02 12:00:00,"St_152",152
"15539",2015,12,2,"St_153",0.88465274078734,2015-12-02 12:00:00,"St_153",153
"15540",2015,12,2,"St_154",11.1950739993623,2015-12-02 12:00:00,"St_154",154
"15541",2015,12,17,"St_38",0.830603483060453,2015-12-17 12:00:00,"St_38",38
"15542",2015,12,17,"St_39",1.73063748829477,2015-12-17 12:00:00,"St_39",39
"15543",2015,12,17,"St_40",3.05692005433004,2015-12-17 12:00:00,"St_40",40
"15544",2015,12,17,"St_41",2.69995300895354,2015-12-17 12:00:00,"St_41",41
"15545",2015,12,17,"St_42",2.22017573683954,2015-12-17 12:00:00,"St_42",42
"15546",2015,12,17,"St_43",2.90626234713651,2015-12-17 12:00:00,"St_43",43
"15547",2015,12,17,"St_44",0.369276402334655,2015-12-17 12:00:00,"St_44",44
"15548",2015,12,17,"St_45",0.593655098406195,2015-12-17 12:00:00,"St_45",45
"15549",2015,12,17,"St_46",1.29651804414921,2015-12-17 12:00:00,"St_46",46
"15550",2015,12,17,"St_47",3.87294753843506,2015-12-17 12:00:00,"St_47",47
"15551",2015,12,17,"St_126",1.97039858990301,2015-12-17 12:00:00,"St_126",126
"15552",2015,12,17,"St_127",0.761134931826519,2015-12-17 12:00:00,"St_127",127
"15553",2015,12,17,"St_132",3.97401561428392,2015-12-17 12:00:00,"St_132",132
"15554",2015,12,17,"St_133",3.05692005433004,2015-12-17 12:00:00,"St_133",133
"15555",2015,12,17,"St_134",1.73063748829477,2015-12-17 12:00:00,"St_134",134
"15556",2015,12,17,"St_135",0.830603483060453,2015-12-17 12:00:00,"St_135",135
"15557",2015,12,17,"St_136",4.54889781026358,2015-12-17 12:00:00,"St_136",136
"15558",2015,12,17,"St_137",NA,2015-12-17 12:00:00,"St_137",137
"15559",2015,12,17,"St_138",3.01632796693393,2015-12-17 12:00:00,"St_138",138
"15560",2015,12,17,"St_139",2.18445734795516,2015-12-17 12:00:00,"St_139",139
"15561",2015,12,17,"St_140",1.07174652552388,2015-12-17 12:00:00,"St_140",140
"15562",2015,12,17,"St_141",0.823478049983513,2015-12-17 12:00:00,"St_141",141
"15563",2015,12,17,"St_142",3.03365439455127,2015-12-17 12:00:00,"St_142",142
"15564",2015,12,17,"St_143",0.579321855590451,2015-12-17 12:00:00,"St_143",143
"15565",2015,12,17,"St_144",1.35711383656832,2015-12-17 12:00:00,"St_144",144
"15566",2015,12,17,"St_145",6.09216236462033,2015-12-17 12:00:00,"St_145",145
"15567",2015,12,17,"St_146",2.98867570493108,2015-12-17 12:00:00,"St_146",146
"15568",2015,12,17,"St_147",2.77062364224753,2015-12-17 12:00:00,"St_147",147
"15569",2015,12,17,"St_148",5.53091633908641,2015-12-17 12:00:00,"St_148",148
"15570",2015,12,17,"St_149",5.66724180638499,2015-12-17 12:00:00,"St_149",149
"15571",2015,12,17,"St_150",2.92302392179385,2015-12-17 12:00:00,"St_150",150
"15572",2015,12,17,"St_151",1.41281643054916,2015-12-17 12:00:00,"St_151",151
"15573",2015,12,17,"St_152",0.478936540537702,2015-12-17 12:00:00,"St_152",152
"15574",2015,12,17,"St_153",0.369232327160857,2015-12-17 12:00:00,"St_153",153
"15575",2015,12,17,"St_154",4.85721841628554,2015-12-17 12:00:00,"St_154",154
"15576",2016,1,1,"St_38",0.788583493230887,2016-01-01 12:00:00,"St_38",38
"15577",2016,1,1,"St_39",1.21379196505483,2016-01-01 12:00:00,"St_39",39
"15578",2016,1,1,"St_40",1.30939570738759,2016-01-01 12:00:00,"St_40",40
"15579",2016,1,1,"St_41",1.54337259055395,2016-01-01 12:00:00,"St_41",41
"15580",2016,1,1,"St_42",1.95183099540281,2016-01-01 12:00:00,"St_42",42
"15581",2016,1,1,"St_43",2.56964190670722,2016-01-01 12:00:00,"St_43",43
"15582",2016,1,1,"St_44",0.61744390929828,2016-01-01 12:00:00,"St_44",44
"15583",2016,1,1,"St_45",0.925030418496586,2016-01-01 12:00:00,"St_45",45
"15584",2016,1,1,"St_46",1.33479336875802,2016-01-01 12:00:00,"St_46",46
"15585",2016,1,1,"St_47",3.29988783409736,2016-01-01 12:00:00,"St_47",47
"15586",2016,1,1,"St_126",1.65859660366508,2016-01-01 12:00:00,"St_126",126
"15587",2016,1,1,"St_127",0.81142926655734,2016-01-01 12:00:00,"St_127",127
"15588",2016,1,1,"St_132",1.91572129258986,2016-01-01 12:00:00,"St_132",132
"15589",2016,1,1,"St_133",1.33571220081511,2016-01-01 12:00:00,"St_133",133
"15590",2016,1,1,"St_134",1.21379196505483,2016-01-01 12:00:00,"St_134",134
"15591",2016,1,1,"St_135",0.788583493230887,2016-01-01 12:00:00,"St_135",135
"15592",2016,1,1,"St_136",4.04680572294536,2016-01-01 12:00:00,"St_136",136
"15593",2016,1,1,"St_137",NA,2016-01-01 12:00:00,"St_137",137
"15594",2016,1,1,"St_138",3.08014222754023,2016-01-01 12:00:00,"St_138",138
"15595",2016,1,1,"St_139",2.45933287643082,2016-01-01 12:00:00,"St_139",139
"15596",2016,1,1,"St_140",0.94188113672805,2016-01-01 12:00:00,"St_140",140
"15597",2016,1,1,"St_141",0.820099230687108,2016-01-01 12:00:00,"St_141",141
"15598",2016,1,1,"St_142",2.77730655670166,2016-01-01 12:00:00,"St_142",142
"15599",2016,1,1,"St_143",0.695997732236076,2016-01-01 12:00:00,"St_143",143
"15600",2016,1,1,"St_144",1.01154591950233,2016-01-01 12:00:00,"St_144",144
"15601",2016,1,1,"St_145",2.17116940243061,2016-01-01 12:00:00,"St_145",145
"15602",2016,1,1,"St_146",2.3393272500231,2016-01-01 12:00:00,"St_146",146
"15603",2016,1,1,"St_147",2.02949224563237,2016-01-01 12:00:00,"St_147",147
"15604",2016,1,1,"St_148",3.56077370666282,2016-01-01 12:00:00,"St_148",148
"15605",2016,1,1,"St_149",4.65610890713022,2016-01-01 12:00:00,"St_149",149
"15606",2016,1,1,"St_150",3.27209210596657,2016-01-01 12:00:00,"St_150",150
"15607",2016,1,1,"St_151",1.35615847537404,2016-01-01 12:00:00,"St_151",151
"15608",2016,1,1,"St_152",0.803380719208698,2016-01-01 12:00:00,"St_152",152
"15609",2016,1,1,"St_153",0.61744390929828,2016-01-01 12:00:00,"St_153",153
"15610",2016,1,1,"St_154",4.08116570211532,2016-01-01 12:00:00,"St_154",154
"15611",2016,1,16,"St_38",0.558007625776091,2016-01-16 12:00:00,"St_38",38
"15612",2016,1,16,"St_39",0.999180087462095,2016-01-16 12:00:00,"St_39",39
"15613",2016,1,16,"St_40",1.19394963173629,2016-01-16 12:00:00,"St_40",40
"15614",2016,1,16,"St_41",1.52644116634072,2016-01-16 12:00:00,"St_41",41
"15615",2016,1,16,"St_42",1.604031739042,2016-01-16 12:00:00,"St_42",42
"15616",2016,1,16,"St_43",3.165496839701,2016-01-16 12:00:00,"St_43",43
"15617",2016,1,16,"St_44",0.418166574158769,2016-01-16 12:00:00,"St_44",44
"15618",2016,1,16,"St_45",0.527073307385554,2016-01-16 12:00:00,"St_45",45
"15619",2016,1,16,"St_46",2.27813623125287,2016-01-16 12:00:00,"St_46",46
"15620",2016,1,16,"St_47",13.4687341466143,2016-01-16 12:00:00,"St_47",47
"15621",2016,1,16,"St_126",1.11402473815255,2016-01-16 12:00:00,"St_126",126
"15622",2016,1,16,"St_127",0.853305958964416,2016-01-16 12:00:00,"St_127",127
"15623",2016,1,16,"St_132",1.80395727943778,2016-01-16 12:00:00,"St_132",132
"15624",2016,1,16,"St_133",1.14964435752113,2016-01-16 12:00:00,"St_133",133
"15625",2016,1,16,"St_134",0.999180087462095,2016-01-16 12:00:00,"St_134",134
"15626",2016,1,16,"St_135",0.558007625776091,2016-01-16 12:00:00,"St_135",135
"15627",2016,1,16,"St_136",2.86490234347001,2016-01-16 12:00:00,"St_136",136
"15628",2016,1,16,"St_137",NA,2016-01-16 12:00:00,"St_137",137
"15629",2016,1,16,"St_138",2.93622996513534,2016-01-16 12:00:00,"St_138",138
"15630",2016,1,16,"St_139",1.40392395385404,2016-01-16 12:00:00,"St_139",139
"15631",2016,1,16,"St_140",0.954007674459959,2016-01-16 12:00:00,"St_140",140
"15632",2016,1,16,"St_141",0.738301411510357,2016-01-16 12:00:00,"St_141",141
"15633",2016,1,16,"St_142",3.70478971570526,2016-01-16 12:00:00,"St_142",142
"15634",2016,1,16,"St_143",0.886986592252125,2016-01-16 12:00:00,"St_143",143
"15635",2016,1,16,"St_144",1.75053746290623,2016-01-16 12:00:00,"St_144",144
"15636",2016,1,16,"St_145",5.64838340832321,2016-01-16 12:00:00,"St_145",145
"15637",2016,1,16,"St_146",4.27765023019723,2016-01-16 12:00:00,"St_146",146
"15638",2016,1,16,"St_147",5.17423470553057,2016-01-16 12:00:00,"St_147",147
"15639",2016,1,16,"St_148",10.8983115022267,2016-01-16 12:00:00,"St_148",148
"15640",2016,1,16,"St_149",21.5239313960379,2016-01-16 12:00:00,"St_149",149
"15641",2016,1,16,"St_150",7.57498617145871,2016-01-16 12:00:00,"St_150",150
"15642",2016,1,16,"St_151",2.49038515558726,2016-01-16 12:00:00,"St_151",151
"15643",2016,1,16,"St_152",0.484831236501383,2016-01-16 12:00:00,"St_152",152
"15644",2016,1,16,"St_153",0.418166574158769,2016-01-16 12:00:00,"St_153",153
"15645",2016,1,16,"St_154",11.9714796354717,2016-01-16 12:00:00,"St_154",154
"15646",2016,1,31,"St_38",0.938778155161808,2016-01-31 12:00:00,"St_38",38
"15647",2016,1,31,"St_39",1.22441643700788,2016-01-31 12:00:00,"St_39",39
"15648",2016,1,31,"St_40",1.62355952881007,2016-01-31 12:00:00,"St_40",40
"15649",2016,1,31,"St_41",2.2568473663729,2016-01-31 12:00:00,"St_41",41
"15650",2016,1,31,"St_42",2.51565275602053,2016-01-31 12:00:00,"St_42",42
"15651",2016,1,31,"St_43",2.65462647871962,2016-01-31 12:00:00,"St_43",43
"15652",2016,1,31,"St_44",1.12269548846323,2016-01-31 12:00:00,"St_44",44
"15653",2016,1,31,"St_45",1.56418676749544,2016-01-31 12:00:00,"St_45",45
"15654",2016,1,31,"St_46",3.82005085179993,2016-01-31 12:00:00,"St_46",46
"15655",2016,1,31,"St_47",15.8521333681555,2016-01-31 12:00:00,"St_47",47
"15656",2016,1,31,"St_126",0.622433139665002,2016-01-31 12:00:00,"St_126",126
"15657",2016,1,31,"St_127",0.794948063686843,2016-01-31 12:00:00,"St_127",127
"15658",2016,1,31,"St_132",1.10940386121092,2016-01-31 12:00:00,"St_132",132
"15659",2016,1,31,"St_133",1.62355952881007,2016-01-31 12:00:00,"St_133",133
"15660",2016,1,31,"St_134",1.22441643700788,2016-01-31 12:00:00,"St_134",134
"15661",2016,1,31,"St_135",0.938778155161808,2016-01-31 12:00:00,"St_135",135
"15662",2016,1,31,"St_136",1.59776455630606,2016-01-31 12:00:00,"St_136",136
"15663",2016,1,31,"St_137",NA,2016-01-31 12:00:00,"St_137",137
"15664",2016,1,31,"St_138",2.69017066673964,2016-01-31 12:00:00,"St_138",138
"15665",2016,1,31,"St_139",2.48561123249685,2016-01-31 12:00:00,"St_139",139
"15666",2016,1,31,"St_140",1.50484651128686,2016-01-31 12:00:00,"St_140",140
"15667",2016,1,31,"St_141",1.41845774338097,2016-01-31 12:00:00,"St_141",141
"15668",2016,1,31,"St_142",2.16929295218414,2016-01-31 12:00:00,"St_142",142
"15669",2016,1,31,"St_143",3.13982160917097,2016-01-31 12:00:00,"St_143",143
"15670",2016,1,31,"St_144",4.84025635508958,2016-01-31 12:00:00,"St_144",144
"15671",2016,1,31,"St_145",3.37228882142407,2016-01-31 12:00:00,"St_145",145
"15672",2016,1,31,"St_146",2.67383177707715,2016-01-31 12:00:00,"St_146",146
"15673",2016,1,31,"St_147",1.85887834080518,2016-01-31 12:00:00,"St_147",147
"15674",2016,1,31,"St_148",13.159281669022,2016-01-31 12:00:00,"St_148",148
"15675",2016,1,31,"St_149",15.8521333681555,2016-01-31 12:00:00,"St_149",149
"15676",2016,1,31,"St_150",13.9965432449228,2016-01-31 12:00:00,"St_150",150
"15677",2016,1,31,"St_151",4.49174578572131,2016-01-31 12:00:00,"St_151",151
"15678",2016,1,31,"St_152",1.50505819095572,2016-01-31 12:00:00,"St_152",152
"15679",2016,1,31,"St_153",1.12269548846323,2016-01-31 12:00:00,"St_153",153
"15680",2016,1,31,"St_154",13.2718698666017,2016-01-31 12:00:00,"St_154",154
"15681",2016,2,15,"St_38",0.983546067393377,2016-02-15 12:00:00,"St_38",38
"15682",2016,2,15,"St_39",1.45050797513436,2016-02-15 12:00:00,"St_39",39
"15683",2016,2,15,"St_40",2.63121780272788,2016-02-15 12:00:00,"St_40",40
"15684",2016,2,15,"St_41",2.86487530167546,2016-02-15 12:00:00,"St_41",41
"15685",2016,2,15,"St_42",3.47102253366913,2016-02-15 12:00:00,"St_42",42
"15686",2016,2,15,"St_43",5.96375067128458,2016-02-15 12:00:00,"St_43",43
"15687",2016,2,15,"St_44",0.825637099813121,2016-02-15 12:00:00,"St_44",44
"15688",2016,2,15,"St_45",1.07969673605274,2016-02-15 12:00:00,"St_45",45
"15689",2016,2,15,"St_46",2.91917412262958,2016-02-15 12:00:00,"St_46",46
"15690",2016,2,15,"St_47",18.0753401481106,2016-02-15 12:00:00,"St_47",47
"15691",2016,2,15,"St_126",0.661616806333127,2016-02-15 12:00:00,"St_126",126
"15692",2016,2,15,"St_127",0.736343258169053,2016-02-15 12:00:00,"St_127",127
"15693",2016,2,15,"St_132",1.19865107091408,2016-02-15 12:00:00,"St_132",132
"15694",2016,2,15,"St_133",2.63121780272788,2016-02-15 12:00:00,"St_133",133
"15695",2016,2,15,"St_134",1.45050797513436,2016-02-15 12:00:00,"St_134",134
"15696",2016,2,15,"St_135",0.983546067393377,2016-02-15 12:00:00,"St_135",135
"15697",2016,2,15,"St_136",6.44909252281534,2016-02-15 12:00:00,"St_136",136
"15698",2016,2,15,"St_137",NA,2016-02-15 12:00:00,"St_137",137
"15699",2016,2,15,"St_138",6.43770084298069,2016-02-15 12:00:00,"St_138",138
"15700",2016,2,15,"St_139",3.9458807944377,2016-02-15 12:00:00,"St_139",139
"15701",2016,2,15,"St_140",2.07688279484193,2016-02-15 12:00:00,"St_140",140
"15702",2016,2,15,"St_141",1.33672877280249,2016-02-15 12:00:00,"St_141",141
"15703",2016,2,15,"St_142",5.03484379794524,2016-02-15 12:00:00,"St_142",142
"15704",2016,2,15,"St_143",2.16323171818558,2016-02-15 12:00:00,"St_143",143
"15705",2016,2,15,"St_144",3.25092397858194,2016-02-15 12:00:00,"St_144",144
"15706",2016,2,15,"St_145",5.91802394252126,2016-02-15 12:00:00,"St_145",145
"15707",2016,2,15,"St_146",5.04855044302915,2016-02-15 12:00:00,"St_146",146
"15708",2016,2,15,"St_147",3.26747291388865,2016-02-15 12:00:00,"St_147",147
"15709",2016,2,15,"St_148",20.8559200125766,2016-02-15 12:00:00,"St_148",148
"15710",2016,2,15,"St_149",23.0823123958521,2016-02-15 12:00:00,"St_149",149
"15711",2016,2,15,"St_150",11.6525034362948,2016-02-15 12:00:00,"St_150",150
"15712",2016,2,15,"St_151",3.16220011293209,2016-02-15 12:00:00,"St_151",151
"15713",2016,2,15,"St_152",1.04690467929252,2016-02-15 12:00:00,"St_152",152
"15714",2016,2,15,"St_153",0.825637099813121,2016-02-15 12:00:00,"St_153",153
"15715",2016,2,15,"St_154",19.1962231217778,2016-02-15 12:00:00,"St_154",154
"15716",2016,3,2,"St_38",1.06663463324934,2016-03-02 12:00:00,"St_38",38
"15717",2016,3,2,"St_39",1.34934609791963,2016-03-02 12:00:00,"St_39",39
"15718",2016,3,2,"St_40",1.36709309524587,2016-03-02 12:00:00,"St_40",40
"15719",2016,3,2,"St_41",2.3759815708602,2016-03-02 12:00:00,"St_41",41
"15720",2016,3,2,"St_42",2.07382306453125,2016-03-02 12:00:00,"St_42",42
"15721",2016,3,2,"St_43",1.56991076327724,2016-03-02 12:00:00,"St_43",43
"15722",2016,3,2,"St_44",1.08598298268201,2016-03-02 12:00:00,"St_44",44
"15723",2016,3,2,"St_45",1.14104167772386,2016-03-02 12:00:00,"St_45",45
"15724",2016,3,2,"St_46",2.59461499273107,2016-03-02 12:00:00,"St_46",46
"15725",2016,3,2,"St_47",7.35039261139358,2016-03-02 12:00:00,"St_47",47
"15726",2016,3,2,"St_126",0.980891673339005,2016-03-02 12:00:00,"St_126",126
"15727",2016,3,2,"St_127",1.17066153942583,2016-03-02 12:00:00,"St_127",127
"15728",2016,3,2,"St_132",1.39073598708048,2016-03-02 12:00:00,"St_132",132
"15729",2016,3,2,"St_133",1.36709309524587,2016-03-02 12:00:00,"St_133",133
"15730",2016,3,2,"St_134",1.34934609791963,2016-03-02 12:00:00,"St_134",134
"15731",2016,3,2,"St_135",1.06663463324934,2016-03-02 12:00:00,"St_135",135
"15732",2016,3,2,"St_136",1.41198867305942,2016-03-02 12:00:00,"St_136",136
"15733",2016,3,2,"St_137",NA,2016-03-02 12:00:00,"St_137",137
"15734",2016,3,2,"St_138",1.32893679641224,2016-03-02 12:00:00,"St_138",138
"15735",2016,3,2,"St_139",1.31488035085481,2016-03-02 12:00:00,"St_139",139
"15736",2016,3,2,"St_140",1.3169916550487,2016-03-02 12:00:00,"St_140",140
"15737",2016,3,2,"St_141",1.20538173571236,2016-03-02 12:00:00,"St_141",141
"15738",2016,3,2,"St_142",1.56991076327724,2016-03-02 12:00:00,"St_142",142
"15739",2016,3,2,"St_143",2.24298502585682,2016-03-02 12:00:00,"St_143",143
"15740",2016,3,2,"St_144",2.24298502585682,2016-03-02 12:00:00,"St_144",144
"15741",2016,3,2,"St_145",2.30892948930048,2016-03-02 12:00:00,"St_145",145
"15742",2016,3,2,"St_146",1.19933249390269,2016-03-02 12:00:00,"St_146",146
"15743",2016,3,2,"St_147",1.37490246982481,2016-03-02 12:00:00,"St_147",147
"15744",2016,3,2,"St_148",5.75986292750617,2016-03-02 12:00:00,"St_148",148
"15745",2016,3,2,"St_149",8.67346015943735,2016-03-02 12:00:00,"St_149",149
"15746",2016,3,2,"St_150",7.2721306205216,2016-03-02 12:00:00,"St_150",150
"15747",2016,3,2,"St_151",2.94319864552688,2016-03-02 12:00:00,"St_151",151
"15748",2016,3,2,"St_152",1.12920659065661,2016-03-02 12:00:00,"St_152",152
"15749",2016,3,2,"St_153",1.06999166709027,2016-03-02 12:00:00,"St_153",153
"15750",2016,3,2,"St_154",4.25220701017933,2016-03-02 12:00:00,"St_154",154
"15751",2016,3,17,"St_38",0.803422221058926,2016-03-17 12:00:00,"St_38",38
"15752",2016,3,17,"St_39",0.795425523061867,2016-03-17 12:00:00,"St_39",39
"15753",2016,3,17,"St_40",0.801106896542817,2016-03-17 12:00:00,"St_40",40
"15754",2016,3,17,"St_41",0.967547450320634,2016-03-17 12:00:00,"St_41",41
"15755",2016,3,17,"St_42",1.01158045563205,2016-03-17 12:00:00,"St_42",42
"15756",2016,3,17,"St_43",2.40451264229182,2016-03-17 12:00:00,"St_43",43
"15757",2016,3,17,"St_44",0.643897509263817,2016-03-17 12:00:00,"St_44",44
"15758",2016,3,17,"St_45",0.660719473333812,2016-03-17 12:00:00,"St_45",45
"15759",2016,3,17,"St_46",2.20541510384703,2016-03-17 12:00:00,"St_46",46
"15760",2016,3,17,"St_47",6.36413631405791,2016-03-17 12:00:00,"St_47",47
"15761",2016,3,17,"St_126",0.612353584186535,2016-03-17 12:00:00,"St_126",126
"15762",2016,3,17,"St_127",0.744746787455329,2016-03-17 12:00:00,"St_127",127
"15763",2016,3,17,"St_132",0.998737591510133,2016-03-17 12:00:00,"St_132",132
"15764",2016,3,17,"St_133",0.801106896542817,2016-03-17 12:00:00,"St_133",133
"15765",2016,3,17,"St_134",0.795425523061867,2016-03-17 12:00:00,"St_134",134
"15766",2016,3,17,"St_135",0.803422221058926,2016-03-17 12:00:00,"St_135",135
"15767",2016,3,17,"St_136",0.833647838909828,2016-03-17 12:00:00,"St_136",136
"15768",2016,3,17,"St_137",NA,2016-03-17 12:00:00,"St_137",137
"15769",2016,3,17,"St_138",1.25951588607624,2016-03-17 12:00:00,"St_138",138
"15770",2016,3,17,"St_139",0.76381763368489,2016-03-17 12:00:00,"St_139",139
"15771",2016,3,17,"St_140",0.69403062751899,2016-03-17 12:00:00,"St_140",140
"15772",2016,3,17,"St_141",0.913666611414589,2016-03-17 12:00:00,"St_141",141
"15773",2016,3,17,"St_142",2.98666806460361,2016-03-17 12:00:00,"St_142",142
"15774",2016,3,17,"St_143",0.806352781704392,2016-03-17 12:00:00,"St_143",143
"15775",2016,3,17,"St_144",1.3210255790244,2016-03-17 12:00:00,"St_144",144
"15776",2016,3,17,"St_145",3.57960470802678,2016-03-17 12:00:00,"St_145",145
"15777",2016,3,17,"St_146",2.99704892304415,2016-03-17 12:00:00,"St_146",146
"15778",2016,3,17,"St_147",NA,2016-03-17 12:00:00,"St_147",147
"15779",2016,3,17,"St_148",2.14106674142896,2016-03-17 12:00:00,"St_148",148
"15780",2016,3,17,"St_149",6.36413631405791,2016-03-17 12:00:00,"St_149",149
"15781",2016,3,17,"St_150",4.83636864590789,2016-03-17 12:00:00,"St_150",150
"15782",2016,3,17,"St_151",2.78234601039902,2016-03-17 12:00:00,"St_151",151
"15783",2016,3,17,"St_152",0.635716820117137,2016-03-17 12:00:00,"St_152",152
"15784",2016,3,17,"St_153",0.663675490484862,2016-03-17 12:00:00,"St_153",153
"15785",2016,3,17,"St_154",7.72066799397569,2016-03-17 12:00:00,"St_154",154
"15786",2016,4,1,"St_38",1.02612889921914,2016-04-01 12:00:00,"St_38",38
"15787",2016,4,1,"St_39",1.16583436952875,2016-04-01 12:00:00,"St_39",39
"15788",2016,4,1,"St_40",1.12578138624218,2016-04-01 12:00:00,"St_40",40
"15789",2016,4,1,"St_41",0.814544965964184,2016-04-01 12:00:00,"St_41",41
"15790",2016,4,1,"St_42",1.01534901365976,2016-04-01 12:00:00,"St_42",42
"15791",2016,4,1,"St_43",3.74738843110763,2016-04-01 12:00:00,"St_43",43
"15792",2016,4,1,"St_44",0.932606094090926,2016-04-01 12:00:00,"St_44",44
"15793",2016,4,1,"St_45",0.734455811710189,2016-04-01 12:00:00,"St_45",45
"15794",2016,4,1,"St_46",0.933612123570347,2016-04-01 12:00:00,"St_46",46
"15795",2016,4,1,"St_47",4.27237121655966,2016-04-01 12:00:00,"St_47",47
"15796",2016,4,1,"St_126",0.626982291173732,2016-04-01 12:00:00,"St_126",126
"15797",2016,4,1,"St_127",0.674401720765825,2016-04-01 12:00:00,"St_127",127
"15798",2016,4,1,"St_132",1.0811233113757,2016-04-01 12:00:00,"St_132",132
"15799",2016,4,1,"St_133",1.12578138624218,2016-04-01 12:00:00,"St_133",133
