"","AÑO","MES","DIA","name","value","date","estacion","newSt"
"25619",2014,2,25,"St_84",1.82192301750183,2014-02-25 12:00:00,"St_84",84
"25620",2014,2,25,"St_85",0.628448086400209,2014-02-25 12:00:00,"St_85",85
"25621",2014,2,25,"St_86",0.392078816610379,2014-02-25 12:00:00,"St_86",86
"25622",2014,2,25,"St_87",0.130601960988091,2014-02-25 12:00:00,"St_87",87
"25623",2014,2,25,"St_88",3.68002452723269,2014-02-25 12:00:00,"St_88",88
"25624",2014,2,25,"St_89",2.61182834216827,2014-02-25 12:00:00,"St_89",89
"25625",2014,2,25,"St_90",0.442372010596412,2014-02-25 12:00:00,"St_90",90
"25626",2014,2,25,"St_91",0.145524734543785,2014-02-25 12:00:00,"St_91",91
"25627",2014,2,25,"St_92",14.2051053611801,2014-02-25 12:00:00,"St_92",92
"25628",2014,2,25,"St_93",0.446735511561996,2014-02-25 12:00:00,"St_93",93
"25629",2014,2,25,"St_94",0.559836199386178,2014-02-25 12:00:00,"St_94",94
"25630",2014,2,25,"St_95",0.508034507536476,2014-02-25 12:00:00,"St_95",95
"25631",2014,2,25,"St_96",0.263367525526723,2014-02-25 12:00:00,"St_96",96
"25632",2014,2,25,"St_97",0.283422362905961,2014-02-25 12:00:00,"St_97",97
"25633",2014,2,25,"St_98",0.258070143882876,2014-02-25 12:00:00,"St_98",98
"25634",2014,2,25,"St_99",0.666384017865745,2014-02-25 12:00:00,"St_99",99
"25635",2014,2,25,"St_100",1.08918299092945,2014-02-25 12:00:00,"St_100",100
"25636",2014,2,25,"St_101",0.822463405621539,2014-02-25 12:00:00,"St_101",101
"25637",2014,2,25,"St_102",0.614410542466652,2014-02-25 12:00:00,"St_102",102
"25638",2014,2,25,"St_103",0.295420992929857,2014-02-25 12:00:00,"St_103",103
"25639",2014,2,25,"St_104",0.958497275024267,2014-02-25 12:00:00,"St_104",104
"25640",2014,2,25,"St_105",3.89339323349636,2014-02-25 12:00:00,"St_105",105
"25641",2014,2,25,"St_106",4.64149552938007,2014-02-25 12:00:00,"St_106",106
"25642",2014,2,25,"St_107",1.51618534512344,2014-02-25 12:00:00,"St_107",107
"25643",2014,2,25,"St_108",0.624278193388771,2014-02-25 12:00:00,"St_108",108
"25644",2014,2,25,"St_109",0.263331378488374,2014-02-25 12:00:00,"St_109",109
"25645",2014,2,25,"St_110",4.92465734183606,2014-02-25 12:00:00,"St_110",110
"25646",2014,2,25,"St_111",0.118624268474391,2014-02-25 12:00:00,"St_111",111
"25647",2014,2,25,"St_112",0.390950520705413,2014-02-25 12:00:00,"St_112",112
"25648",2014,2,25,"St_113",0.514286363101891,2014-02-25 12:00:00,"St_113",113
"25649",2014,2,25,"St_114",0.515188757608249,2014-02-25 12:00:00,"St_114",114
"25650",2014,2,25,"St_115",0.472016318008504,2014-02-25 12:00:00,"St_115",115
"25651",2014,2,25,"St_116",NA,2014-02-25 12:00:00,"St_116",116
"25652",2014,2,25,"St_117",13.1495753862202,2014-02-25 12:00:00,"St_117",117
"25653",2014,2,25,"St_118",8.00880844993465,2014-02-25 12:00:00,"St_118",118
"25654",2014,2,25,"St_119",0.705057430278438,2014-02-25 12:00:00,"St_119",119
"25655",2014,2,25,"St_120",2.90542129802627,2014-02-25 12:00:00,"St_120",120
"25656",2014,2,25,"St_121",15.0197663833472,2014-02-25 12:00:00,"St_121",121
"25657",2014,2,25,"St_122",0.66831141486547,2014-02-25 12:00:00,"St_122",122
"25658",2014,2,25,"St_123",0.713230581618164,2014-02-25 12:00:00,"St_123",123
"25659",2014,2,25,"St_124",0.648286730701628,2014-02-25 12:00:00,"St_124",124
"25660",2014,2,25,"St_125",0.235707174476639,2014-02-25 12:00:00,"St_125",125
"25661",2014,2,25,"St_128",0.113055437893499,2014-02-25 12:00:00,"St_128",128
"25662",2014,2,25,"St_129",0.179686105634246,2014-02-25 12:00:00,"St_129",129
"25663",2014,2,25,"St_130",0.13527268859143,2014-02-25 12:00:00,"St_130",130
"25664",2014,2,25,"St_131",0.140064686024758,2014-02-25 12:00:00,"St_131",131
"25665",2014,3,12,"St_21",0.248560496532728,2014-03-12 12:00:00,"St_21",21
"25666",2014,3,12,"St_22",0.340343052628642,2014-03-12 12:00:00,"St_22",22
"25667",2014,3,12,"St_23",0.802377903659681,2014-03-12 12:00:00,"St_23",23
"25668",2014,3,12,"St_24",0.483205045161918,2014-03-12 12:00:00,"St_24",24
"25669",2014,3,12,"St_25",0.264014768473134,2014-03-12 12:00:00,"St_25",25
"25670",2014,3,12,"St_26",0.3768773337042,2014-03-12 12:00:00,"St_26",26
"25671",2014,3,12,"St_27",0.449104391676945,2014-03-12 12:00:00,"St_27",27
"25672",2014,3,12,"St_28",0.681399278168207,2014-03-12 12:00:00,"St_28",28
"25673",2014,3,12,"St_29",0.686929467716525,2014-03-12 12:00:00,"St_29",29
"25674",2014,3,12,"St_30",2.24045908390924,2014-03-12 12:00:00,"St_30",30
"25675",2014,3,12,"St_31",0.456750866994136,2014-03-12 12:00:00,"St_31",31
"25676",2014,3,12,"St_32",0.157653983704479,2014-03-12 12:00:00,"St_32",32
"25677",2014,3,12,"St_33",0.200674600381255,2014-03-12 12:00:00,"St_33",33
"25678",2014,3,12,"St_34",1.12148041077645,2014-03-12 12:00:00,"St_34",34
"25679",2014,3,12,"St_35",2.90063165326166,2014-03-12 12:00:00,"St_35",35
"25680",2014,3,12,"St_36",0.086197746662237,2014-03-12 12:00:00,"St_36",36
"25681",2014,3,12,"St_37",0.108205570619513,2014-03-12 12:00:00,"St_37",37
"25682",2014,3,12,"St_83",0.802377903659681,2014-03-12 12:00:00,"St_83",83
"25683",2014,3,12,"St_84",0.825240935422339,2014-03-12 12:00:00,"St_84",84
"25684",2014,3,12,"St_85",0.310683630767444,2014-03-12 12:00:00,"St_85",85
"25685",2014,3,12,"St_86",0.276479310386904,2014-03-12 12:00:00,"St_86",86
"25686",2014,3,12,"St_87",0.218267866608698,2014-03-12 12:00:00,"St_87",87
"25687",2014,3,12,"St_88",2.23202280433337,2014-03-12 12:00:00,"St_88",88
"25688",2014,3,12,"St_89",0.994108087313821,2014-03-12 12:00:00,"St_89",89
"25689",2014,3,12,"St_90",0.264934234842939,2014-03-12 12:00:00,"St_90",90
"25690",2014,3,12,"St_91",0.25420279561365,2014-03-12 12:00:00,"St_91",91
"25691",2014,3,12,"St_92",11.0550841564202,2014-03-12 12:00:00,"St_92",92
"25692",2014,3,12,"St_93",0.3768773337042,2014-03-12 12:00:00,"St_93",93
"25693",2014,3,12,"St_94",0.449104391676945,2014-03-12 12:00:00,"St_94",94
"25694",2014,3,12,"St_95",0.393760135438001,2014-03-12 12:00:00,"St_95",95
"25695",2014,3,12,"St_96",0.264014768473134,2014-03-12 12:00:00,"St_96",96
"25696",2014,3,12,"St_97",0.56230450228392,2014-03-12 12:00:00,"St_97",97
"25697",2014,3,12,"St_98",0.239060636972007,2014-03-12 12:00:00,"St_98",98
"25698",2014,3,12,"St_99",1.01005647305157,2014-03-12 12:00:00,"St_99",99
"25699",2014,3,12,"St_100",1.21519380857863,2014-03-12 12:00:00,"St_100",100
"25700",2014,3,12,"St_101",0.663616638605278,2014-03-12 12:00:00,"St_101",101
"25701",2014,3,12,"St_102",0.58579221947609,2014-03-12 12:00:00,"St_102",102
"25702",2014,3,12,"St_103",0.392963151123155,2014-03-12 12:00:00,"St_103",103
"25703",2014,3,12,"St_104",2.6017441618811,2014-03-12 12:00:00,"St_104",104
"25704",2014,3,12,"St_105",1.95647424339435,2014-03-12 12:00:00,"St_105",105
"25705",2014,3,12,"St_106",3.39308560291401,2014-03-12 12:00:00,"St_106",106
"25706",2014,3,12,"St_107",0.624904194655222,2014-03-12 12:00:00,"St_107",107
"25707",2014,3,12,"St_108",0.697386346918626,2014-03-12 12:00:00,"St_108",108
"25708",2014,3,12,"St_109",0.763307593007767,2014-03-12 12:00:00,"St_109",109
"25709",2014,3,12,"St_110",NA,2014-03-12 12:00:00,"St_110",110
"25710",2014,3,12,"St_111",0.157653983704479,2014-03-12 12:00:00,"St_111",111
"25711",2014,3,12,"St_112",0.852953078460556,2014-03-12 12:00:00,"St_112",112
"25712",2014,3,12,"St_113",1.43000635995794,2014-03-12 12:00:00,"St_113",113
"25713",2014,3,12,"St_114",4.49282758397127,2014-03-12 12:00:00,"St_114",114
"25714",2014,3,12,"St_115",1.31348012245964,2014-03-12 12:00:00,"St_115",115
"25715",2014,3,12,"St_116",14.0351480355812,2014-03-12 12:00:00,"St_116",116
"25716",2014,3,12,"St_117",18.2156408509148,2014-03-12 12:00:00,"St_117",117
"25717",2014,3,12,"St_118",8.701406996501,2014-03-12 12:00:00,"St_118",118
"25718",2014,3,12,"St_119",2.0155178676919,2014-03-12 12:00:00,"St_119",119
"25719",2014,3,12,"St_120",7.35979080457915,2014-03-12 12:00:00,"St_120",120
"25720",2014,3,12,"St_121",10.7158866398495,2014-03-12 12:00:00,"St_121",121
"25721",2014,3,12,"St_122",2.00522026542379,2014-03-12 12:00:00,"St_122",122
"25722",2014,3,12,"St_123",1.15298286387959,2014-03-12 12:00:00,"St_123",123
"25723",2014,3,12,"St_124",0.648021971998469,2014-03-12 12:00:00,"St_124",124
"25724",2014,3,12,"St_125",0.166956562289504,2014-03-12 12:00:00,"St_125",125
"25725",2014,3,12,"St_128",0.11978618394258,2014-03-12 12:00:00,"St_128",128
"25726",2014,3,12,"St_129",0.172662093781042,2014-03-12 12:00:00,"St_129",129
"25727",2014,3,12,"St_130",0.148267040701936,2014-03-12 12:00:00,"St_130",130
"25728",2014,3,12,"St_131",0.121043206945988,2014-03-12 12:00:00,"St_131",131
"25729",2014,3,27,"St_21",0.141206505019354,2014-03-27 12:00:00,"St_21",21
"25730",2014,3,27,"St_22",0.57578229015175,2014-03-27 12:00:00,"St_22",22
"25731",2014,3,27,"St_23",0.568589516250132,2014-03-27 12:00:00,"St_23",23
"25732",2014,3,27,"St_24",0.252648433303014,2014-03-27 12:00:00,"St_24",24
"25733",2014,3,27,"St_25",0.959245272546335,2014-03-27 12:00:00,"St_25",25
"25734",2014,3,27,"St_26",0.10339912037917,2014-03-27 12:00:00,"St_26",26
"25735",2014,3,27,"St_27",0.122507230838551,2014-03-27 12:00:00,"St_27",27
"25736",2014,3,27,"St_28",0.347280315541829,2014-03-27 12:00:00,"St_28",28
"25737",2014,3,27,"St_29",0.771414288366385,2014-03-27 12:00:00,"St_29",29
"25738",2014,3,27,"St_30",0.615523017424935,2014-03-27 12:00:00,"St_30",30
"25739",2014,3,27,"St_31",0.187023569409204,2014-03-27 12:00:00,"St_31",31
"25740",2014,3,27,"St_32",0.232928457899138,2014-03-27 12:00:00,"St_32",32
"25741",2014,3,27,"St_33",0.514761862142489,2014-03-27 12:00:00,"St_33",33
"25742",2014,3,27,"St_34",0.983028216674921,2014-03-27 12:00:00,"St_34",34
"25743",2014,3,27,"St_35",2.15491880199712,2014-03-27 12:00:00,"St_35",35
"25744",2014,3,27,"St_36",0.20836056532765,2014-03-27 12:00:00,"St_36",36
"25745",2014,3,27,"St_37",0.303132651929521,2014-03-27 12:00:00,"St_37",37
"25746",2014,3,27,"St_83",0.568589516250132,2014-03-27 12:00:00,"St_83",83
"25747",2014,3,27,"St_84",0.630310398458444,2014-03-27 12:00:00,"St_84",84
"25748",2014,3,27,"St_85",0.630310398458444,2014-03-27 12:00:00,"St_85",85
"25749",2014,3,27,"St_86",0.391975219786736,2014-03-27 12:00:00,"St_86",86
"25750",2014,3,27,"St_87",0.202139949621733,2014-03-27 12:00:00,"St_87",87
"25751",2014,3,27,"St_88",1.47721622862493,2014-03-27 12:00:00,"St_88",88
"25752",2014,3,27,"St_89",0.700862836601012,2014-03-27 12:00:00,"St_89",89
"25753",2014,3,27,"St_90",0.489669465674284,2014-03-27 12:00:00,"St_90",90
"25754",2014,3,27,"St_91",0.122903145609246,2014-03-27 12:00:00,"St_91",91
"25755",2014,3,27,"St_92",2.6819453744117,2014-03-27 12:00:00,"St_92",92
"25756",2014,3,27,"St_93",0.110832185772521,2014-03-27 12:00:00,"St_93",93
"25757",2014,3,27,"St_94",0.122906343938026,2014-03-27 12:00:00,"St_94",94
"25758",2014,3,27,"St_95",0.456445909430743,2014-03-27 12:00:00,"St_95",95
"25759",2014,3,27,"St_96",0.959245272546335,2014-03-27 12:00:00,"St_96",96
"25760",2014,3,27,"St_97",1.26352689754977,2014-03-27 12:00:00,"St_97",97
"25761",2014,3,27,"St_98",0.8733962557507,2014-03-27 12:00:00,"St_98",98
"25762",2014,3,27,"St_99",0.686890447495901,2014-03-27 12:00:00,"St_99",99
"25763",2014,3,27,"St_100",0.659883384011865,2014-03-27 12:00:00,"St_100",100
"25764",2014,3,27,"St_101",0.476726821232526,2014-03-27 12:00:00,"St_101",101
"25765",2014,3,27,"St_102",0.236090679345336,2014-03-27 12:00:00,"St_102",102
"25766",2014,3,27,"St_103",0.142911567074088,2014-03-27 12:00:00,"St_103",103
"25767",2014,3,27,"St_104",0.564278544425871,2014-03-27 12:00:00,"St_104",104
"25768",2014,3,27,"St_105",0.633547928901422,2014-03-27 12:00:00,"St_105",105
"25769",2014,3,27,"St_106",1.21684661797466,2014-03-27 12:00:00,"St_106",106
"25770",2014,3,27,"St_107",1.25842294911196,2014-03-27 12:00:00,"St_107",107
"25771",2014,3,27,"St_108",0.887538083299864,2014-03-27 12:00:00,"St_108",108
"25772",2014,3,27,"St_109",0.227548060121265,2014-03-27 12:00:00,"St_109",109
"25773",2014,3,27,"St_110",0.942072423842759,2014-03-27 12:00:00,"St_110",110
"25774",2014,3,27,"St_111",0.232928457899138,2014-03-27 12:00:00,"St_111",111
"25775",2014,3,27,"St_112",0.909144562644307,2014-03-27 12:00:00,"St_112",112
"25776",2014,3,27,"St_113",1.39370940384834,2014-03-27 12:00:00,"St_113",113
"25777",2014,3,27,"St_114",2.73367977302286,2014-03-27 12:00:00,"St_114",114
"25778",2014,3,27,"St_115",0.833803052136793,2014-03-27 12:00:00,"St_115",115
"25779",2014,3,27,"St_116",NA,2014-03-27 12:00:00,"St_116",116
"25780",2014,3,27,"St_117",34.8209762285775,2014-03-27 12:00:00,"St_117",117
"25781",2014,3,27,"St_118",2.39762706903136,2014-03-27 12:00:00,"St_118",118
"25782",2014,3,27,"St_119",0.291923257902237,2014-03-27 12:00:00,"St_119",119
"25783",2014,3,27,"St_120",0.566180275932988,2014-03-27 12:00:00,"St_120",120
"25784",2014,3,27,"St_121",NA,2014-03-27 12:00:00,"St_121",121
"25785",2014,3,27,"St_122",0.664352074132519,2014-03-27 12:00:00,"St_122",122
"25786",2014,3,27,"St_123",0.828927465834488,2014-03-27 12:00:00,"St_123",123
"25787",2014,3,27,"St_124",0.740559263784515,2014-03-27 12:00:00,"St_124",124
"25788",2014,3,27,"St_125",0.653930119148159,2014-03-27 12:00:00,"St_125",125
"25789",2014,3,27,"St_128",0.362178672874876,2014-03-27 12:00:00,"St_128",128
"25790",2014,3,27,"St_129",0.200133082360122,2014-03-27 12:00:00,"St_129",129
"25791",2014,3,27,"St_130",0.231977385396004,2014-03-27 12:00:00,"St_130",130
"25792",2014,3,27,"St_131",0.356012824894559,2014-03-27 12:00:00,"St_131",131
"25793",2014,4,11,"St_21",0.14220855513752,2014-04-11 12:00:00,"St_21",21
"25794",2014,4,11,"St_22",0.195042007946561,2014-04-11 12:00:00,"St_22",22
"25795",2014,4,11,"St_23",0.535477887373392,2014-04-11 12:00:00,"St_23",23
"25796",2014,4,11,"St_24",0.0835948156546364,2014-04-11 12:00:00,"St_24",24
"25797",2014,4,11,"St_25",0.324085566013371,2014-04-11 12:00:00,"St_25",25
"25798",2014,4,11,"St_26",0.112341366530365,2014-04-11 12:00:00,"St_26",26
"25799",2014,4,11,"St_27",0.0968857400185547,2014-04-11 12:00:00,"St_27",27
"25800",2014,4,11,"St_28",0.187588783861828,2014-04-11 12:00:00,"St_28",28
"25801",2014,4,11,"St_29",0.190890050708555,2014-04-11 12:00:00,"St_29",29
"25802",2014,4,11,"St_30",0.47135894697461,2014-04-11 12:00:00,"St_30",30
"25803",2014,4,11,"St_31",0.110690359612984,2014-04-11 12:00:00,"St_31",31
"25804",2014,4,11,"St_32",0.136528858227909,2014-04-11 12:00:00,"St_32",32
"25805",2014,4,11,"St_33",0.170023356504045,2014-04-11 12:00:00,"St_33",33
"25806",2014,4,11,"St_34",0.315430666509862,2014-04-11 12:00:00,"St_34",34
"25807",2014,4,11,"St_35",0.472491120839029,2014-04-11 12:00:00,"St_35",35
"25808",2014,4,11,"St_36",0.13803169383007,2014-04-11 12:00:00,"St_36",36
"25809",2014,4,11,"St_37",0.153077603063352,2014-04-11 12:00:00,"St_37",37
"25810",2014,4,11,"St_83",0.535477887373392,2014-04-11 12:00:00,"St_83",83
"25811",2014,4,11,"St_84",0.237510373501857,2014-04-11 12:00:00,"St_84",84
"25812",2014,4,11,"St_85",0.198854538431939,2014-04-11 12:00:00,"St_85",85
"25813",2014,4,11,"St_86",0.234266526219752,2014-04-11 12:00:00,"St_86",86
"25814",2014,4,11,"St_87",0.203701985930302,2014-04-11 12:00:00,"St_87",87
"25815",2014,4,11,"St_88",0.884642012987707,2014-04-11 12:00:00,"St_88",88
"25816",2014,4,11,"St_89",0.231523026258849,2014-04-11 12:00:00,"St_89",89
"25817",2014,4,11,"St_90",0.146192342120929,2014-04-11 12:00:00,"St_90",90
"25818",2014,4,11,"St_91",0.0962598351148258,2014-04-11 12:00:00,"St_91",91
"25819",2014,4,11,"St_92",2.08478685795984,2014-04-11 12:00:00,"St_92",92
"25820",2014,4,11,"St_93",0.120652185650645,2014-04-11 12:00:00,"St_93",93
"25821",2014,4,11,"St_94",0.0968857400185547,2014-04-11 12:00:00,"St_94",94
"25822",2014,4,11,"St_95",0.0849774294236715,2014-04-11 12:00:00,"St_95",95
"25823",2014,4,11,"St_96",0.377604561939246,2014-04-11 12:00:00,"St_96",96
"25824",2014,4,11,"St_97",0.686200644653484,2014-04-11 12:00:00,"St_97",97
"25825",2014,4,11,"St_98",0.185409906217372,2014-04-11 12:00:00,"St_98",98
"25826",2014,4,11,"St_99",0.178464851821522,2014-04-11 12:00:00,"St_99",99
"25827",2014,4,11,"St_100",0.189993352795021,2014-04-11 12:00:00,"St_100",100
"25828",2014,4,11,"St_101",0.169965939140536,2014-04-11 12:00:00,"St_101",101
"25829",2014,4,11,"St_102",0.123418969607178,2014-04-11 12:00:00,"St_102",102
"25830",2014,4,11,"St_103",0.123962045756199,2014-04-11 12:00:00,"St_103",103
"25831",2014,4,11,"St_104",0.47135894697461,2014-04-11 12:00:00,"St_104",104
"25832",2014,4,11,"St_105",0.808128274773555,2014-04-11 12:00:00,"St_105",105
"25833",2014,4,11,"St_106",0.623525055806437,2014-04-11 12:00:00,"St_106",106
"25834",2014,4,11,"St_107",0.472111410127284,2014-04-11 12:00:00,"St_107",107
"25835",2014,4,11,"St_108",0.221143803727959,2014-04-11 12:00:00,"St_108",108
"25836",2014,4,11,"St_109",0.11306041124256,2014-04-11 12:00:00,"St_109",109
"25837",2014,4,11,"St_110",1.34867345258181,2014-04-11 12:00:00,"St_110",110
"25838",2014,4,11,"St_111",0.136528858227909,2014-04-11 12:00:00,"St_111",111
"25839",2014,4,11,"St_112",0.229405296784577,2014-04-11 12:00:00,"St_112",112
"25840",2014,4,11,"St_113",0.409174614908535,2014-04-11 12:00:00,"St_113",113
"25841",2014,4,11,"St_114",0.558498567200521,2014-04-11 12:00:00,"St_114",114
"25842",2014,4,11,"St_115",0.52796991469009,2014-04-11 12:00:00,"St_115",115
"25843",2014,4,11,"St_116",NA,2014-04-11 12:00:00,"St_116",116
"25844",2014,4,11,"St_117",11.8407343164809,2014-04-11 12:00:00,"St_117",117
"25845",2014,4,11,"St_118",5.29415009306967,2014-04-11 12:00:00,"St_118",118
"25846",2014,4,11,"St_119",0.941197410202146,2014-04-11 12:00:00,"St_119",119
"25847",2014,4,11,"St_120",1.06347462638558,2014-04-11 12:00:00,"St_120",120
"25848",2014,4,11,"St_121",5.12570673908174,2014-04-11 12:00:00,"St_121",121
"25849",2014,4,11,"St_122",2.19116367054908,2014-04-11 12:00:00,"St_122",122
"25850",2014,4,11,"St_123",0.320441050030426,2014-04-11 12:00:00,"St_123",123
"25851",2014,4,11,"St_124",0.271503771710094,2014-04-11 12:00:00,"St_124",124
"25852",2014,4,11,"St_125",0.244243428001822,2014-04-11 12:00:00,"St_125",125
"25853",2014,4,11,"St_128",0.157375941794379,2014-04-11 12:00:00,"St_128",128
"25854",2014,4,11,"St_129",0.202978819222287,2014-04-11 12:00:00,"St_129",129
"25855",2014,4,11,"St_130",0.165698938849787,2014-04-11 12:00:00,"St_130",130
"25856",2014,4,11,"St_131",0.122340767966232,2014-04-11 12:00:00,"St_131",131
"25857",2014,4,26,"St_21",0.283861875534058,2014-04-26 12:00:00,"St_21",21
"25858",2014,4,26,"St_22",0.654714584350586,2014-04-26 12:00:00,"St_22",22
"25859",2014,4,26,"St_23",0.778929114341736,2014-04-26 12:00:00,"St_23",23
"25860",2014,4,26,"St_24",0.200106263160706,2014-04-26 12:00:00,"St_24",24
"25861",2014,4,26,"St_25",0.944260954856873,2014-04-26 12:00:00,"St_25",25
"25862",2014,4,26,"St_26",0.198325126534924,2014-04-26 12:00:00,"St_26",26
"25863",2014,4,26,"St_27",0.218873351806702,2014-04-26 12:00:00,"St_27",27
"25864",2014,4,26,"St_28",0.297189701967032,2014-04-26 12:00:00,"St_28",28
"25865",2014,4,26,"St_29",0.267184340786763,2014-04-26 12:00:00,"St_29",29
"25866",2014,4,26,"St_30",2.22123861312866,2014-04-26 12:00:00,"St_30",30
"25867",2014,4,26,"St_31",0.1088635958681,2014-04-26 12:00:00,"St_31",31
"25868",2014,4,26,"St_32",0.0744393615439515,2014-04-26 12:00:00,"St_32",32
"25869",2014,4,26,"St_33",0.254420252235763,2014-04-26 12:00:00,"St_33",33
"25870",2014,4,26,"St_34",0.564185302746356,2014-04-26 12:00:00,"St_34",34
"25871",2014,4,26,"St_35",1.06731684608582,2014-04-26 12:00:00,"St_35",35
"25872",2014,4,26,"St_36",0.166960487637263,2014-04-26 12:00:00,"St_36",36
"25873",2014,4,26,"St_37",0.103612453194377,2014-04-26 12:00:00,"St_37",37
"25874",2014,4,26,"St_83",0.778929114341736,2014-04-26 12:00:00,"St_83",83
"25875",2014,4,26,"St_84",0.458961427211762,2014-04-26 12:00:00,"St_84",84
"25876",2014,4,26,"St_85",0.326155185699463,2014-04-26 12:00:00,"St_85",85
"25877",2014,4,26,"St_86",0.228909373283386,2014-04-26 12:00:00,"St_86",86
"25878",2014,4,26,"St_87",0.174051582813263,2014-04-26 12:00:00,"St_87",87
"25879",2014,4,26,"St_88",1.02943927049637,2014-04-26 12:00:00,"St_88",88
"25880",2014,4,26,"St_89",1.13236021995544,2014-04-26 12:00:00,"St_89",89
"25881",2014,4,26,"St_90",0.99947251497742,2014-04-26 12:00:00,"St_90",90
"25882",2014,4,26,"St_91",0.200643769996638,2014-04-26 12:00:00,"St_91",91
"25883",2014,4,26,"St_92",0.990940093994141,2014-04-26 12:00:00,"St_92",92
"25884",2014,4,26,"St_93",0.198074646383035,2014-04-26 12:00:00,"St_93",93
"25885",2014,4,26,"St_94",0.218873351806702,2014-04-26 12:00:00,"St_94",94
"25886",2014,4,26,"St_95",0.204004805741083,2014-04-26 12:00:00,"St_95",95
"25887",2014,4,26,"St_96",0.944260954856873,2014-04-26 12:00:00,"St_96",96
"25888",2014,4,26,"St_97",1.05149984359741,2014-04-26 12:00:00,"St_97",97
"25889",2014,4,26,"St_98",0.279341518878937,2014-04-26 12:00:00,"St_98",98
"25890",2014,4,26,"St_99",NA,2014-04-26 12:00:00,"St_99",99
"25891",2014,4,26,"St_100",0.200823545455933,2014-04-26 12:00:00,"St_100",100
"25892",2014,4,26,"St_101",0.200500721522295,2014-04-26 12:00:00,"St_101",101
"25893",2014,4,26,"St_102",0.182539538407981,2014-04-26 12:00:00,"St_102",102
"25894",2014,4,26,"St_103",0.163833425529076,2014-04-26 12:00:00,"St_103",103
"25895",2014,4,26,"St_104",5.06881427764893,2014-04-26 12:00:00,"St_104",104
"25896",2014,4,26,"St_105",NA,2014-04-26 12:00:00,"St_105",105
"25897",2014,4,26,"St_106",4.32314920425415,2014-04-26 12:00:00,"St_106",106
"25898",2014,4,26,"St_107",0.648345284415699,2014-04-26 12:00:00,"St_107",107
"25899",2014,4,26,"St_108",0.243712065434126,2014-04-26 12:00:00,"St_108",108
"25900",2014,4,26,"St_109",0.135433310684002,2014-04-26 12:00:00,"St_109",109
"25901",2014,4,26,"St_110",NA,2014-04-26 12:00:00,"St_110",110
"25902",2014,4,26,"St_111",0.0744393615439515,2014-04-26 12:00:00,"St_111",111
"25903",2014,4,26,"St_112",0.305677520073284,2014-04-26 12:00:00,"St_112",112
"25904",2014,4,26,"St_113",1.06731684608582,2014-04-26 12:00:00,"St_113",113
"25905",2014,4,26,"St_114",1.17740440368652,2014-04-26 12:00:00,"St_114",114
"25906",2014,4,26,"St_115",0.757413465949918,2014-04-26 12:00:00,"St_115",115
"25907",2014,4,26,"St_116",1.67134497694189,2014-04-26 12:00:00,"St_116",116
"25908",2014,4,26,"St_117",NA,2014-04-26 12:00:00,"St_117",117
"25909",2014,4,26,"St_118",NA,2014-04-26 12:00:00,"St_118",118
"25910",2014,4,26,"St_119",1.42140129523418,2014-04-26 12:00:00,"St_119",119
"25911",2014,4,26,"St_120",0.850530320249231,2014-04-26 12:00:00,"St_120",120
"25912",2014,4,26,"St_121",0.950984122918668,2014-04-26 12:00:00,"St_121",121
"25913",2014,4,26,"St_122",0.89187933127752,2014-04-26 12:00:00,"St_122",122
"25914",2014,4,26,"St_123",0.503938023382635,2014-04-26 12:00:00,"St_123",123
"25915",2014,4,26,"St_124",0.401295820723119,2014-04-26 12:00:00,"St_124",124
"25916",2014,4,26,"St_125",0.136309896543806,2014-04-26 12:00:00,"St_125",125
"25917",2014,4,26,"St_128",0.199082419500707,2014-04-26 12:00:00,"St_128",128
"25918",2014,4,26,"St_129",0.224900863836717,2014-04-26 12:00:00,"St_129",129
"25919",2014,4,26,"St_130",0.0943400346503624,2014-04-26 12:00:00,"St_130",130
"25920",2014,4,26,"St_131",0.135641401786454,2014-04-26 12:00:00,"St_131",131
"25921",2014,5,11,"St_21",0.253960654607663,2014-05-11 12:00:00,"St_21",21
"25922",2014,5,11,"St_22",0.342995531569149,2014-05-11 12:00:00,"St_22",22
"25923",2014,5,11,"St_23",0.664106874223789,2014-05-11 12:00:00,"St_23",23
"25924",2014,5,11,"St_24",0.213701970549936,2014-05-11 12:00:00,"St_24",24
"25925",2014,5,11,"St_25",0.219730134045068,2014-05-11 12:00:00,"St_25",25
"25926",2014,5,11,"St_26",0.174050996329638,2014-05-11 12:00:00,"St_26",26
"25927",2014,5,11,"St_27",0.183021581276655,2014-05-11 12:00:00,"St_27",27
"25928",2014,5,11,"St_28",0.180919734297715,2014-05-11 12:00:00,"St_28",28
"25929",2014,5,11,"St_29",0.205874340453438,2014-05-11 12:00:00,"St_29",29
"25930",2014,5,11,"St_30",0.183273355926838,2014-05-11 12:00:00,"St_30",30
"25931",2014,5,11,"St_31",0.165245233531614,2014-05-11 12:00:00,"St_31",31
"25932",2014,5,11,"St_32",0.202229102619646,2014-05-11 12:00:00,"St_32",32
"25933",2014,5,11,"St_33",0.293084473298899,2014-05-11 12:00:00,"St_33",33
"25934",2014,5,11,"St_34",0.288501965371803,2014-05-11 12:00:00,"St_34",34
"25935",2014,5,11,"St_35",0.613821767574497,2014-05-11 12:00:00,"St_35",35
"25936",2014,5,11,"St_36",0.171707992842794,2014-05-11 12:00:00,"St_36",36
